,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
103,137.0,0.2,-20.609,-17.552,3.057000000000002,-17.601,-14.526,3.0749999999999993,"[0.238, 0.229, 0.356, 0.076, 0.046, 0.397, 0.437, 0.144, 0.061, 0.07, 0.128, 1.0]","[0.232, 0.251, 0.379, 0.094, 0.054, 0.375, 0.45, 0.161, 0.077, 0.103, 0.118, 1.0]",0.06183849933496124,"[40.46, 46.782, 28.858, 5.213, -31.095, -26.66, -32.482, -12.775, -13.607, -10.485, 0.132, -12.69]","[43.319, 67.547, 34.031, 9.605, -32.804, -27.036, -31.247, -14.42, -15.398, -11.714, -0.869, -12.111]",22.33287643811249
104,137.2,0.3,-22.469,-19.621,2.8480000000000025,-12.508,-9.435,3.0729999999999986,"[0.217, 0.149, 0.195, 0.046, 0.101, 0.144, 0.539, 1.0, 0.179, 0.082, 0.054, 0.25]","[0.214, 0.133, 0.194, 0.046, 0.096, 0.131, 0.504, 1.0, 0.178, 0.08, 0.052, 0.252]",0.041206795556073046,"[44.442, 3.641, -34.525, -14.676, -33.931, -18.444, -13.063, -0.541, -11.653, -1.853, 6.685, 0.947]","[47.531, 24.546, -28.171, -9.919, -34.223, -21.106, -10.827, -2.424, -11.95, -1.227, 4.408, 0.872]",23.04236626303818
105,137.4,0.2,-19.652,-16.474,3.178000000000001,-15.800999999999998,-12.859000000000002,2.9419999999999966,"[0.295, 0.57, 1.0, 0.051, 0.158, 0.091, 0.227, 0.578, 0.098, 0.481, 0.417, 0.194]","[0.274, 0.521, 1.0, 0.039, 0.149, 0.075, 0.236, 0.592, 0.112, 0.488, 0.401, 0.188]",0.06431951492354393,"[42.397, 73.43, 19.554, 5.972, 17.256, -23.828, -11.509, -3.853, -29.847, -21.195, -11.464, 26.209]","[45.47, 93.463, 26.479, 10.707, 17.103, -24.972, -10.728, -4.972, -31.107, -20.137, -11.567, 27.104]",22.087397605874703
106,137.6,0.4,-21.123,-17.951,3.1720000000000006,-12.235999999999999,-9.352,2.8839999999999986,"[0.059, 0.025, 0.053, 0.005, 0.013, 0.033, 0.314, 1.0, 0.052, 0.011, 0.012, 0.021]","[0.057, 0.024, 0.056, 0.005, 0.015, 0.032, 0.273, 1.0, 0.055, 0.012, 0.013, 0.024]",0.041472882706655424,"[45.375, 65.97, -22.017, -17.749, -43.11, -5.611, -27.723, 24.726, -36.133, -0.498, -13.451, 4.947]","[48.496, 86.134, -15.043, -13.586, -45.444, -8.933, -26.681, 25.453, -37.144, -2.38, -14.622, 5.707]",22.514555314285026
107,138.0,0.4,-22.04,-19.002,3.0380000000000003,-5.004,-2.045,2.9589999999999996,"[0.029, 0.066, 0.163, 0.066, 0.102, 0.124, 0.393, 1.0, 0.223, 0.177, 0.193, 0.149]","[0.031, 0.065, 0.164, 0.071, 0.11, 0.138, 0.368, 1.0, 0.225, 0.183, 0.202, 0.167]",0.036891733491393464,"[49.664, 21.8, 42.23, -4.073, -9.403, 25.793, 24.897, -8.101, -32.798, 9.193, -12.519, 13.121]","[52.351, 42.791, 49.344, -6.694, -8.779, 28.44, 26.947, -11.123, -31.224, 11.417, -12.191, 13.438]",23.101588278730965
108,138.4,0.4,-18.559,-14.784,3.7750000000000004,-4.852,-1.7619999999999998,3.0900000000000007,"[0.052, 0.128, 0.378, 0.114, 0.096, 0.097, 0.387, 1.0, 0.617, 0.228, 0.063, 0.121]","[0.049, 0.111, 0.382, 0.109, 0.099, 0.095, 0.359, 1.0, 0.593, 0.238, 0.061, 0.119]",0.04266145801540311,"[48.662, -6.46, -13.604, 89.307, -1.322, 1.123, 6.42, 11.917, -15.707, 10.007, -19.789, 18.292]","[51.913, 12.035, -5.262, 93.134, -1.678, -8.522, 6.243, 11.099, -13.397, 5.405, -26.334, 17.26]",24.518129741071196
109,139.7,0.4,-21.918000000000003,-18.929000000000002,2.9890000000000008,-6.659,-3.889,2.77,"[0.04, 0.094, 0.102, 0.028, 0.021, 0.278, 0.768, 0.155, 0.207, 0.042, 0.302, 1.0]","[0.042, 0.1, 0.102, 0.029, 0.022, 0.235, 0.748, 0.151, 0.208, 0.043, 0.263, 1.0]",0.06188699378706323,"[45.993, -16.497, -53.993, 75.023, 23.533, -6.838, -2.843, -19.558, 0.692, -20.703, 22.845, 18.161]","[49.087, 5.431, -46.653, 74.177, 26.039, -3.03, -2.571, -19.174, 1.45, -21.005, 22.284, 18.67]",23.816868937792812
110,140.1,0.8,-22.807,-19.848,2.9589999999999996,-6.603,-3.6069999999999998,2.996,"[0.22, 0.395, 0.433, 0.335, 0.499, 0.639, 1.0, 0.255, 0.401, 0.406, 0.394, 0.529]","[0.181, 0.325, 0.369, 0.305, 0.462, 0.595, 1.0, 0.228, 0.369, 0.377, 0.354, 0.482]",0.1453444185374864,"[49.419, 43.935, 58.05, -26.636, 78.727, 0.145, 12.979, -21.442, 33.525, 19.882, -6.272, 3.493]","[52.619, 64.57, 62.397, -22.793, 80.436, -0.067, 10.511, -21.727, 34.48, 20.803, -6.951, 2.727]",21.946622063543167
111,141.4,0.3,-24.267,-20.999000000000002,3.267999999999997,-7.082000000000001,-3.991,3.0910000000000006,"[0.102, 0.095, 0.214, 0.095, 0.131, 0.479, 0.974, 0.271, 0.264, 0.131, 0.294, 1.0]","[0.112, 0.096, 0.225, 0.095, 0.117, 0.415, 0.961, 0.249, 0.266, 0.134, 0.276, 1.0]",0.07418894796396563,"[46.963, 12.451, -50.705, 42.286, 39.816, -9.456, 3.12, 17.082, 14.243, -6.943, 7.835, -1.105]","[50.354, 33.987, -43.025, 49.791, 38.754, -19.379, -1.116, 14.299, 16.762, -8.868, -0.906, -1.379]",28.327006601474856
112,141.7,0.2,-20.92,-17.708,3.2120000000000033,-8.796,-5.7410000000000005,3.054999999999999,"[0.265, 0.052, 0.102, 0.042, 0.061, 0.049, 0.167, 0.105, 0.136, 1.0, 0.915, 0.829]","[0.241, 0.05, 0.102, 0.048, 0.068, 0.052, 0.157, 0.105, 0.138, 1.0, 0.877, 0.733]",0.10694858577840101,"[46.193, 41.488, 42.275, -67.684, 30.992, 32.55, -11.813, -13.072, -8.74, 0.067, -12.988, -18.124]","[49.578, 64.106, 46.628, -58.468, 31.491, 33.322, -17.255, -11.758, -11.232, 1.888, -12.727, -17.246]",25.874069432541912
113,141.8,0.4,-12.974,-9.844,3.130000000000001,-10.274000000000001,-7.252000000000001,3.0220000000000002,"[0.059, 0.114, 0.195, 0.054, 0.047, 0.257, 1.0, 0.091, 0.142, 0.05, 0.279, 0.617]","[0.07, 0.127, 0.195, 0.063, 0.053, 0.236, 1.0, 0.099, 0.158, 0.058, 0.269, 0.623]",0.03698648401781388,"[47.121, 19.894, 29.441, -4.981, -4.127, -29.281, -67.552, 49.411, -2.068, 5.041, 0.78, -32.37]","[50.232, 37.757, 34.443, -3.03, -4.557, -29.169, -69.149, 47.935, -3.048, 3.026, 0.501, -33.703]",19.21960662968938
114,142.2,0.3,-16.865,-13.755999999999998,3.109,-10.595999999999998,-7.691,2.9049999999999985,"[0.187, 0.24, 0.367, 0.057, 0.088, 0.155, 0.501, 1.0, 0.215, 0.087, 0.125, 0.314]","[0.19, 0.244, 0.367, 0.076, 0.104, 0.163, 0.467, 1.0, 0.221, 0.087, 0.115, 0.335]",0.04938623289946297,"[46.227, 34.665, -29.201, -17.58, -44.596, -7.976, -26.339, -8.006, -8.257, 12.219, -16.357, 0.199]","[49.144, 56.364, -18.86, -16.986, -44.488, -5.555, -25.226, -7.125, -8.94, 14.431, -16.683, -1.612]",24.561715575260617
115,142.5,0.2,-18.303,-15.437999999999999,2.865000000000002,-14.168,-11.099,3.068999999999999,"[0.024, 0.251, 0.332, 0.046, 0.09, 0.072, 0.607, 1.0, 0.031, 0.041, 0.022, 0.043]","[0.024, 0.223, 0.325, 0.046, 0.084, 0.069, 0.546, 1.0, 0.036, 0.05, 0.024, 0.047]",0.06873863542433754,"[43.421, 17.68, -40.487, -21.346, -18.848, -25.289, -7.958, -8.519, -20.663, -31.804, -15.761, 21.975]","[46.427, 40.327, -32.967, -16.787, -18.946, -22.786, -6.334, -7.44, -19.529, -31.417, -16.274, 23.79]",24.785618309818297
116,143.1,0.4,-14.34,-11.452,2.888,-5.4479999999999995,-2.3819999999999997,3.066,"[0.04, 0.114, 0.313, 0.055, 0.039, 0.136, 0.507, 1.0, 0.19, 0.11, 0.183, 0.373]","[0.042, 0.088, 0.289, 0.053, 0.036, 0.116, 0.427, 1.0, 0.167, 0.103, 0.17, 0.356]",0.09542012366372203,"[48.311, -18.309, 11.985, 32.904, 2.892, 3.067, 18.539, 13.243, -8.676, -29.645, 0.65, -4.133]","[51.205, 1.511, 19.924, 33.894, 4.075, 3.602, 20.522, 14.397, -8.347, -29.493, -0.922, -3.203]",21.809002842862853
117,143.5,0.2,-17.293,-13.475999999999999,3.817,-13.515999999999998,-10.360999999999999,3.1549999999999994,"[0.071, 0.094, 0.275, 0.045, 0.03, 0.095, 0.814, 1.0, 0.142, 0.084, 0.077, 0.318]","[0.282, 0.261, 0.968, 0.128, 0.068, 0.112, 0.863, 0.782, 0.148, 0.303, 0.225, 1.0]",1.0706217819566346,"[44.163, -19.619, 62.698, -2.258, 1.149, -18.321, 29.06, 5.311, -22.501, -11.853, -17.447, 1.72]","[47.802, 1.157, 59.142, 25.973, 18.051, -35.125, 34.387, -1.287, -16.954, -7.468, -12.778, -0.717]",44.40965560550993
118,143.7,0.1,-18.525,-15.402000000000001,3.1229999999999976,-16.192,-13.123,3.069000000000001,"[0.109, 0.337, 0.75, 0.379, 0.64, 0.299, 0.694, 1.0, 0.24, 0.206, 0.224, 0.631]","[0.119, 0.318, 0.784, 0.374, 0.681, 0.289, 0.656, 1.0, 0.27, 0.23, 0.228, 0.672]",0.08966604708583961,"[43.033, -38.112, 41.825, -9.913, 11.318, -35.062, 27.064, 2.069, -22.905, -2.661, -5.987, -6.27]","[46.115, -16.904, 45.735, -7.88, 13.844, -34.193, 28.002, 1.308, -21.862, -2.805, -6.85, -6.437]",22.117305939015267
119,143.8,0.1,-17.512,-14.475999999999999,3.0360000000000014,-11.888,-9.057,2.8309999999999995,"[0.095, 0.115, 0.151, 0.035, 0.181, 0.05, 0.314, 0.336, 0.139, 1.0, 0.141, 0.432]","[0.097, 0.118, 0.147, 0.036, 0.198, 0.048, 0.282, 0.312, 0.129, 1.0, 0.133, 0.398]",0.0569473440996154,"[47.56, -62.952, 83.597, -8.135, 18.287, -23.53, -6.01, 2.0, -26.948, -2.802, 9.944, 5.726]","[50.495, -46.909, 89.31, -6.235, 18.179, -23.8, -5.539, 3.147, -27.03, -2.182, 9.095, 6.114]",17.46782545138347
120,143.9,0.4,-12.429,-9.547,2.8819999999999997,-8.731,-5.754,2.9770000000000003,"[0.23, 0.346, 0.608, 0.182, 0.29, 0.223, 0.375, 1.0, 0.395, 0.409, 0.604, 0.582]","[0.202, 0.295, 0.584, 0.187, 0.299, 0.226, 0.354, 1.0, 0.41, 0.43, 0.609, 0.599]",0.07414175611623992,"[47.701, -38.444, 43.431, 8.143, 21.015, -24.636, -0.242, 36.403, -11.784, -24.965, -17.419, 9.207]","[50.781, -18.281, 48.967, 9.325, 22.706, -24.047, -0.189, 36.183, -11.802, -24.903, -19.474, 10.156]",21.364989913407406
121,144.3,0.4,-19.067,-15.925999999999998,3.141000000000002,-5.712000000000001,-2.773,2.9390000000000005,"[0.244, 0.134, 0.481, 0.038, 0.039, 0.056, 0.324, 1.0, 0.1, 0.061, 0.371, 0.588]","[0.241, 0.116, 0.473, 0.039, 0.043, 0.057, 0.302, 1.0, 0.098, 0.064, 0.323, 0.554]",0.06612110101926612,"[48.819, -8.18, -17.23, 65.957, -5.413, -16.313, -12.688, 11.933, -3.466, -15.283, -14.882, 21.901]","[52.01, 13.142, -10.428, 67.323, -4.328, -18.053, -11.538, 10.34, -2.611, -16.223, -18.576, 21.748]",23.157978517133138
122,144.7,0.4,-21.879,-18.612000000000002,3.2669999999999995,-4.718,-1.652,3.066,"[0.231, 0.154, 0.284, 0.112, 0.149, 0.257, 0.386, 0.499, 0.228, 0.484, 1.0, 0.7]","[0.261, 0.158, 0.303, 0.124, 0.156, 0.285, 0.409, 0.528, 0.229, 0.452, 1.0, 0.77]",0.09771898484941402,"[48.124, 16.907, 29.503, -20.715, 19.073, 34.465, 32.7, 4.876, -49.661, -13.765, -22.726, 7.724]","[50.762, 37.219, 37.909, -30.764, 22.567, 33.542, 33.251, 2.418, -48.141, -12.525, -22.34, 9.269]",24.838860199292558
123,145.1,0.4,-21.139,-18.0,3.1389999999999993,-6.518,-3.225,3.2929999999999997,"[0.054, 0.074, 0.236, 0.16, 0.539, 0.103, 0.155, 0.78, 1.0, 0.073, 0.055, 0.054]","[0.054, 0.069, 0.236, 0.14, 0.471, 0.101, 0.159, 0.727, 1.0, 0.076, 0.056, 0.055]",0.08882004278314672,"[47.045, -39.78, -23.09, 14.407, 6.46, 22.893, -0.916, -13.844, -19.668, 6.613, -7.848, 18.275]","[49.751, -18.348, -13.895, 10.627, 10.299, 28.627, 2.532, -18.74, -22.305, 6.969, -12.707, 20.083]",26.132832452682965
124,146.3,0.4,-25.185,-22.441999999999997,2.743000000000002,-6.676,-3.833,2.843,"[0.043, 0.051, 0.087, 0.1, 0.397, 0.074, 0.249, 0.356, 0.372, 1.0, 0.1, 0.038]","[0.04, 0.046, 0.082, 0.089, 0.384, 0.073, 0.24, 0.339, 0.335, 1.0, 0.108, 0.045]",0.046925472826600235,"[39.587, -73.916, -23.069, -108.619, -2.927, 6.113, 0.882, 54.628, 12.315, -16.175, -32.233, 27.156]","[42.678, -51.962, -16.225, -109.895, -3.128, 5.322, 1.725, 56.33, 11.263, -12.784, -29.306, 28.889]",23.84220306515318
125,146.7,0.1,-23.459,-20.157,3.3019999999999996,-15.802,-12.74,3.0619999999999994,"[0.115, 0.103, 0.078, 0.39, 0.739, 0.19, 0.119, 0.176, 0.463, 1.0, 0.101, 0.069]","[0.108, 0.102, 0.066, 0.337, 0.702, 0.175, 0.115, 0.169, 0.42, 1.0, 0.111, 0.073]",0.08140638795573726,"[40.048, -13.725, -14.082, -76.66, -22.146, -6.158, -12.829, 21.791, -13.616, -28.607, -12.787, 20.488]","[43.157, 8.036, -6.06, -73.568, -25.568, -6.824, -10.014, 20.111, -15.087, -26.233, -12.273, 23.261]",24.408475105995457
126,147.0,0.2,-26.733,-23.789,2.943999999999999,-13.472000000000001,-10.634,2.838000000000001,"[0.102, 0.02, 0.033, 0.095, 0.271, 0.05, 0.088, 0.248, 0.617, 1.0, 0.26, 0.018]","[0.102, 0.021, 0.036, 0.089, 0.265, 0.052, 0.092, 0.238, 0.611, 1.0, 0.276, 0.022]",0.02258317958127245,"[41.413, -6.466, 0.941, -82.655, -32.823, 7.509, 4.807, -13.543, -11.287, 1.716, 22.565, 2.686]","[43.968, 10.087, 5.119, -89.628, -31.629, 14.752, 7.409, -10.702, -8.514, -4.137, 23.438, 2.114]",21.409648946211146
127,147.2,0.3,-16.235,-13.247,2.9879999999999995,-10.735999999999999,-7.567,3.1689999999999987,"[0.152, 0.08, 0.119, 0.102, 0.347, 0.066, 0.08, 0.156, 0.697, 1.0, 0.089, 0.164]","[0.152, 0.088, 0.127, 0.097, 0.348, 0.075, 0.082, 0.149, 0.662, 1.0, 0.094, 0.174]",0.04047221268969605,"[45.046, -32.435, -51.859, 17.772, 0.473, -11.055, -52.717, 5.088, 10.84, -11.244, -28.448, -18.287]","[47.901, -12.618, -42.35, 14.597, 0.125, -5.0, -55.299, 6.488, 7.236, -5.144, -28.648, -17.081]",24.46365314093543
128,147.5,0.1,-24.726,-21.704,3.0219999999999985,-20.477999999999998,-17.359,3.118999999999996,"[0.245, 0.336, 0.147, 0.156, 0.386, 0.06, 0.192, 0.211, 1.0, 0.911, 0.656, 0.131]","[0.24, 0.345, 0.165, 0.162, 0.409, 0.083, 0.208, 0.23, 1.0, 0.929, 0.655, 0.15]",0.05316954015223377,"[38.077, -4.83, -7.685, -36.366, -25.574, -29.512, -33.889, 9.737, -9.017, -14.213, 4.122, 0.102]","[41.227, 15.682, -0.257, -34.642, -24.707, -28.671, -33.804, 11.617, -10.301, -15.182, 4.308, 1.675]",22.336274107379683
129,147.6,0.4,-22.773000000000003,-19.567,3.206000000000003,-14.245999999999999,-11.104000000000001,3.1419999999999977,"[0.039, 0.021, 0.04, 0.052, 0.297, 0.013, 0.015, 0.043, 0.349, 1.0, 0.036, 0.03]","[0.038, 0.024, 0.044, 0.048, 0.291, 0.014, 0.015, 0.041, 0.321, 1.0, 0.04, 0.032]",0.029782545223670832,"[43.299, 59.35, -3.945, -23.965, -26.665, 6.128, -19.781, -3.389, 5.478, 1.641, 14.702, -0.261]","[46.483, 79.826, 2.794, -20.229, -25.144, 7.916, -20.062, -3.737, 5.212, 1.661, 13.253, 0.798]",22.310960019685385
130,148.0,0.3,-19.18,-15.993,3.1869999999999994,-4.725,-1.864,2.8609999999999998,"[0.068, 0.088, 0.181, 0.24, 1.0, 0.186, 0.551, 0.768, 0.609, 0.315, 0.23, 0.092]","[0.076, 0.085, 0.187, 0.237, 1.0, 0.181, 0.55, 0.761, 0.616, 0.326, 0.243, 0.101]",0.024758836806279896,"[44.6, 19.984, -8.325, -48.14, -10.249, 19.334, -15.761, -11.843, -10.443, 18.149, -48.895, 13.421]","[47.718, 41.369, -1.071, -45.202, -10.044, 19.506, -16.694, -12.846, -10.553, 17.692, -48.047, 13.586]",23.047947717747018
131,148.3,0.2,-20.781,-17.662,3.1189999999999998,-11.075999999999999,-7.824,3.251999999999999,"[0.03, 0.073, 0.098, 0.673, 1.0, 0.133, 0.046, 0.043, 0.274, 0.259, 0.083, 0.033]","[0.036, 0.086, 0.101, 0.613, 1.0, 0.157, 0.053, 0.047, 0.272, 0.277, 0.087, 0.036]",0.06933974329343891,"[45.403, 108.005, -29.899, 5.79, -47.794, -17.043, -52.211, -20.687, -5.094, -1.889, -0.656, -11.977]","[48.66, 127.729, -22.183, 10.359, -47.705, -18.51, -51.772, -20.607, -8.108, 0.071, -2.419, -12.094]",22.326294520139257
132,148.7,0.1,-13.934000000000001,-10.76,3.1740000000000013,-9.682,-6.835,2.8470000000000004,"[0.054, 0.042, 0.091, 0.227, 1.0, 0.071, 0.099, 0.071, 0.029, 0.022, 0.073, 0.074]","[0.061, 0.047, 0.092, 0.214, 1.0, 0.078, 0.093, 0.071, 0.03, 0.024, 0.068, 0.082]",0.020566963801203143,"[49.303, -16.48, 38.579, -17.288, -4.137, -27.038, -59.131, 9.826, -24.17, -8.839, 0.475, 16.265]","[52.341, 1.324, 43.821, -14.764, -5.227, -26.414, -58.758, 9.355, -23.387, -9.799, 1.148, 16.191]",19.07858852221516
133,148.9,0.5,-13.857999999999999,-10.364,3.493999999999998,-7.026,-4.0280000000000005,2.9979999999999993,"[0.896, 0.065, 0.133, 0.095, 0.118, 0.125, 0.209, 0.5, 0.093, 0.041, 0.073, 1.0]","[0.969, 0.073, 0.152, 0.109, 0.13, 0.137, 0.216, 0.529, 0.104, 0.046, 0.084, 1.0]",0.08599418584997473,"[47.797, -12.24, -15.722, 32.674, -18.634, 8.246, 8.922, 4.259, -19.724, -10.428, -36.493, 18.45]","[50.949, 7.845, -10.274, 37.959, -15.647, 6.617, 11.071, 1.211, -19.476, -10.969, -36.094, 17.495]",22.312865884955254
134,149.4,0.3,-21.546,-18.289,3.256999999999998,-12.302999999999999,-9.234,3.068999999999999,"[1.0, 0.071, 0.06, 0.091, 0.082, 0.101, 0.156, 0.283, 0.112, 0.054, 0.044, 0.968]","[1.0, 0.068, 0.057, 0.085, 0.081, 0.101, 0.161, 0.294, 0.119, 0.056, 0.044, 0.912]",0.05822370651203849,"[43.057, -32.016, -36.378, 59.183, -10.066, -16.836, -43.711, -32.224, -23.189, 1.334, -23.442, -11.942]","[46.119, -12.473, -30.16, 64.673, -8.767, -23.937, -45.734, -33.082, -25.799, 3.085, -24.212, -9.719]",23.075123878324035
135,150.0,0.2,-20.496,-17.180999999999997,3.3150000000000013,-15.793,-12.460999999999999,3.3320000000000007,"[1.0, 0.172, 0.016, 0.167, 0.463, 0.069, 0.039, 0.21, 0.071, 0.046, 0.408, 0.319]","[1.0, 0.114, 0.032, 0.192, 0.59, 0.083, 0.053, 0.262, 0.061, 0.023, 0.052, 0.869]",0.6733015669074297,"[43.094, 2.933, -8.722, -42.298, -8.625, -27.925, -41.806, 0.524, -11.045, -8.101, -1.376, 8.441]","[46.226, 22.743, -1.189, -41.502, -6.366, -27.393, -42.272, -2.256, -13.773, -7.176, 1.859, 9.762]",22.214066827125553
136,150.3,0.2,-19.225,-16.541,2.684000000000001,-14.487,-11.285,3.202,"[1.0, 0.26, 0.133, 0.036, 0.098, 0.046, 0.267, 0.404, 0.173, 0.078, 0.472, 0.263]","[1.0, 0.282, 0.146, 0.043, 0.105, 0.05, 0.253, 0.427, 0.181, 0.071, 0.468, 0.242]",0.04540925015897088,"[43.425, -20.77, 12.803, -12.831, 13.605, -22.833, -32.258, -8.758, -10.475, -12.666, -6.315, -2.352]","[46.581, 1.564, 18.34, -13.489, 15.158, -21.07, -33.338, -7.872, -11.279, -12.682, -6.974, -1.737]",23.426262548686676
137,151.8,0.4,-20.421,-17.066,3.3550000000000004,-8.591000000000001,-5.479,3.112000000000001,"[0.116, 0.948, 1.0, 0.078, 0.112, 0.063, 0.099, 0.201, 0.207, 0.183, 0.037, 0.097]","[0.112, 0.883, 1.0, 0.078, 0.103, 0.061, 0.1, 0.203, 0.185, 0.178, 0.037, 0.095]",0.06959885056522121,"[46.767, -11.993, 22.466, 28.916, 5.29, 18.808, 23.709, 12.537, -13.344, 7.82, -34.822, 20.133]","[49.942, 5.649, 28.837, 34.146, 6.818, 18.33, 22.982, 11.265, -13.526, 8.616, -37.384, 19.855]",20.03199887679709
138,152.2,0.9,-22.878,-19.776,3.1020000000000003,-7.327000000000001,-4.237,3.0900000000000007,"[0.02, 0.054, 0.165, 0.009, 0.046, 0.055, 0.321, 1.0, 0.037, 0.055, 0.083, 0.08]","[0.018, 0.044, 0.155, 0.009, 0.048, 0.06, 0.276, 1.0, 0.036, 0.054, 0.084, 0.082]",0.047592016137163164,"[47.407, 6.034, -7.444, 48.514, -14.545, 16.302, 35.658, 9.464, -40.144, 14.73, -14.871, 28.961]","[50.631, 25.777, -1.159, 54.488, -13.639, 13.178, 35.851, 8.455, -38.74, 14.216, -16.82, 29.749]",22.218474857649433
139,153.6,0.2,-20.241,-17.177,3.064,-17.312,-13.767999999999999,3.5440000000000023,"[0.06, 0.367, 0.727, 0.069, 0.07, 0.087, 0.649, 1.0, 0.104, 0.062, 0.14, 0.476]","[0.069, 0.334, 0.717, 0.087, 0.077, 0.094, 0.619, 1.0, 0.126, 0.091, 0.134, 0.517]",0.07505997601918084,"[40.717, 52.486, -3.644, -4.439, -9.914, -15.954, 4.638, -18.505, -15.645, -35.398, -20.104, 26.702]","[43.867, 71.975, 2.932, -2.108, -9.308, -15.712, 4.57, -14.683, -15.067, -34.432, -20.851, 26.843]",21.3378582805304
140,153.7,0.1,-23.43,-20.607,2.8230000000000004,-15.215,-12.251,2.9640000000000004,"[0.323, 0.898, 0.25, 0.139, 0.512, 0.453, 0.936, 1.0, 0.485, 0.332, 0.186, 0.636]","[0.258, 0.791, 0.272, 0.15, 0.472, 0.406, 0.954, 1.0, 0.436, 0.317, 0.182, 0.649]",0.15239094461286076,"[43.043, 32.632, -3.137, -31.877, -13.175, -6.619, 10.719, -7.298, -5.996, 0.208, 19.054, 23.822]","[45.999, 52.485, 6.767, -33.099, -13.29, -2.1, 14.431, -7.902, -5.062, -2.507, 21.192, 23.803]",23.44899522367643
141,153.8,0.1,-17.177,-14.022,3.1549999999999994,-12.953,-9.892999999999999,3.0600000000000005,"[0.225, 0.4, 0.266, 0.141, 0.55, 0.571, 1.0, 0.972, 0.852, 0.886, 0.717, 0.466]","[0.294, 0.365, 0.324, 0.172, 0.59, 0.614, 1.0, 0.965, 0.865, 0.904, 0.781, 0.501]",0.1400821187732396,"[45.499, 64.24, 31.609, -30.636, -48.014, -9.814, -30.033, 2.68, -31.618, -16.205, 13.429, -12.374]","[48.639, 86.288, 35.879, -26.164, -47.66, -12.32, -31.774, 2.391, -32.911, -17.771, 13.445, -12.047]",23.408479916474715
142,153.9,0.4,-14.408,-11.254000000000001,3.153999999999998,-10.165,-7.186,2.978999999999999,"[0.36, 0.455, 0.876, 0.187, 0.261, 0.285, 0.42, 0.732, 0.312, 0.321, 0.694, 1.0]","[0.353, 0.418, 0.857, 0.21, 0.282, 0.314, 0.435, 0.742, 0.342, 0.352, 0.709, 1.0]",0.07746612162745728,"[46.323, 57.2, -0.246, 4.548, -47.99, -7.496, -19.505, 1.86, -15.119, -3.723, -24.605, 10.25]","[49.176, 79.179, 8.538, 8.007, -46.838, -5.268, -17.816, 1.119, -16.015, -4.566, -27.063, 9.914]",24.447912017184617
143,154.3,0.4,-21.118000000000002,-18.314,2.804000000000002,-9.852,-6.795,3.0570000000000004,"[0.19, 0.154, 0.438, 0.061, 0.069, 0.079, 0.221, 1.0, 0.784, 0.302, 0.276, 0.105]","[0.2, 0.146, 0.439, 0.075, 0.078, 0.077, 0.213, 1.0, 0.776, 0.298, 0.273, 0.112]",0.02545584412271572,"[46.335, 61.994, 3.01, -55.941, -37.218, 13.919, -16.308, 14.944, -4.517, -11.695, 7.384, 8.106]","[49.699, 86.235, 9.636, -47.218, -37.952, 12.513, -15.951, 13.254, -4.924, -12.585, 5.552, 9.842]",27.05113661197991
144,154.7,0.3,-17.02,-14.02,3.0,-5.582000000000001,-2.475,3.1070000000000007,"[0.131, 0.127, 0.367, 0.099, 0.079, 0.144, 0.422, 1.0, 0.518, 0.206, 0.093, 0.064]","[0.137, 0.124, 0.382, 0.116, 0.092, 0.146, 0.415, 1.0, 0.541, 0.226, 0.109, 0.07]",0.04474371464239421,"[46.744, 22.438, -7.442, -26.177, 4.93, 11.17, -1.654, -15.673, -10.516, -3.008, -31.094, 37.603]","[49.683, 43.815, -0.809, -25.242, 6.926, 11.661, -0.667, -15.66, -10.06, -3.716, -32.048, 38.297]",22.754892902406723
145,155.0,0.2,-19.13,-15.811,3.318999999999999,-8.5,-5.307,3.1929999999999996,"[0.106, 0.587, 1.0, 0.195, 0.119, 0.144, 0.287, 0.443, 0.132, 0.055, 0.059, 0.054]","[0.11, 0.61, 1.0, 0.217, 0.148, 0.154, 0.305, 0.419, 0.132, 0.061, 0.067, 0.062]",0.055081757415681665,"[47.993, 6.928, 41.727, 29.602, 48.905, -7.673, -3.723, -2.225, 7.355, -5.96, -6.247, -2.284]","[51.365, 29.598, 47.341, 36.787, 50.228, -21.432, -9.74, -6.949, 7.382, -3.885, -12.899, 0.611]",30.248270413364132
146,156.4,0.4,-17.367,-14.03,3.3370000000000015,-6.229,-3.347,2.882,"[0.026, 0.456, 1.0, 0.039, 0.079, 0.052, 0.118, 0.167, 0.214, 0.249, 0.045, 0.031]","[0.027, 0.452, 1.0, 0.045, 0.085, 0.052, 0.116, 0.155, 0.213, 0.254, 0.049, 0.037]",0.017748239349298856,"[48.048, 11.647, -28.778, 47.802, -3.636, -13.693, -9.668, 3.295, -11.937, -13.964, 1.379, -4.958]","[51.264, 33.088, -21.496, 48.717, -1.256, -17.246, -11.293, 0.223, -10.795, -13.744, -1.318, -5.006]",23.725905272507518
