,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
304,69.4,0.3,-15.807,-14.62,1.1870000000000012,-9.89,-9.079,0.8109999999999999,"[0.79, 1.0, 0.602, 0.819, 0.86, 0.805, 0.66, 0.527, 0.514, 0.374, 0.348, 0.596]","[0.808, 1.0, 0.566, 0.763, 0.774, 0.684, 0.507, 0.454, 0.413, 0.317, 0.326, 0.604]",0.26368352242792875,"[47.535, 55.057, -49.339, -12.58, 9.409, -14.604, -0.856, -70.395, 21.387, -5.049, -31.203, -10.283]","[48.677, 46.486, -56.553, -12.852, 22.215, -19.981, 1.948, -74.679, 17.784, -1.858, -30.798, -9.243]",19.246104462981595
305,69.7,0.2,-19.211,-18.43,0.7809999999999988,-13.867,-12.767000000000001,1.0999999999999996,"[0.096, 0.074, 0.135, 0.034, 0.362, 0.381, 0.945, 1.0, 0.517, 0.541, 0.152, 0.06]","[0.08, 0.071, 0.113, 0.042, 0.401, 0.417, 0.96, 1.0, 0.544, 0.563, 0.143, 0.047]",0.07292461861401812,"[44.105, 3.104, -59.117, -18.388, 43.521, -51.775, 9.697, -36.489, -0.815, 33.511, -25.152, 3.214]","[45.368, -8.438, -61.972, -21.165, 54.866, -53.907, 14.654, -36.424, -3.964, 34.306, -28.37, 3.511]",18.15208442576224
306,69.8,0.3,-20.06,-18.452,1.607999999999997,-3.037,-2.064,0.9729999999999999,"[0.845, 0.823, 0.292, 0.198, 0.178, 0.184, 0.539, 1.0, 0.597, 0.187, 0.224, 0.203]","[1.0, 0.988, 0.3, 0.197, 0.174, 0.184, 0.518, 0.967, 0.564, 0.189, 0.217, 0.224]",0.23333238095043737,"[51.62, 66.594, -65.541, 60.444, 2.02, -41.384, -19.032, 5.618, 8.566, -29.75, -25.253, -10.6]","[52.615, 58.689, -70.551, 52.86, 14.633, -41.015, -15.445, 9.541, 6.629, -28.124, -18.176, -11.029]",19.75450452428509
307,70.2,0.2,-24.691999999999997,-23.605999999999998,1.0859999999999985,-8.224,-8.097000000000001,0.1269999999999989,"[0.294, 0.487, 0.364, 0.327, 0.726, 0.727, 0.955, 1.0, 0.367, 0.373, 0.17, 0.063]","[0.716, 1.0, 0.313, 0.428, 0.425, 0.314, 0.169, 0.596, 0.36, 0.145, 0.19, 0.411]",1.292197353348164,"[49.343, 8.066, -6.94, -13.336, -40.366, -17.294, 6.462, -2.279, -6.127, 6.613, 13.801, -31.639]","[49.267, -10.808, -12.833, -28.53, -20.749, 16.276, 17.683, 3.434, 2.09, 3.797, 34.198, -33.153]",52.781798813606194
308,70.3,0.1,-11.5,-10.936,0.5640000000000001,-8.36,-7.442,0.9179999999999993,"[0.073, 0.24, 0.274, 0.196, 0.579, 0.598, 0.881, 1.0, 0.636, 0.634, 0.217, 0.061]","[0.061, 0.271, 0.292, 0.232, 0.627, 0.643, 0.902, 1.0, 0.663, 0.664, 0.245, 0.051]",0.10003999200319846,"[46.014, 20.493, -73.742, 60.47, 12.799, -50.401, -29.533, -12.189, -16.534, 7.555, -52.206, -15.948]","[46.65, 5.653, -86.299, 56.156, 24.747, -60.89, -31.008, -12.566, -13.755, 12.611, -55.825, -11.78]",26.753801262624346
309,70.5,0.4,-24.526999999999997,-24.055999999999997,0.4710000000000001,-2.378,-1.6569999999999998,0.7210000000000003,"[0.289, 0.359, 0.342, 0.253, 0.324, 0.632, 1.0, 0.831, 0.443, 0.178, 0.339, 0.147]","[0.247, 0.308, 0.289, 0.196, 0.255, 0.6, 1.0, 0.716, 0.354, 0.147, 0.299, 0.12]",0.20160357139693733,"[44.708, 2.212, -33.415, -89.059, 13.104, 47.66, 5.897, 54.274, 4.609, -29.62, -49.006, -4.282]","[45.469, -8.86, -38.667, -93.089, 22.979, 44.969, 10.522, 54.696, 1.73, -29.426, -44.833, -3.838]",17.867732536614714
310,71.2,0.2,-19.788,-17.867,1.9209999999999994,-3.437,-2.545,0.8919999999999999,"[0.741, 1.0, 0.724, 0.787, 0.598, 0.448, 0.281, 0.784, 0.851, 0.327, 0.211, 0.513]","[0.436, 0.675, 0.507, 0.528, 0.825, 0.853, 0.917, 1.0, 0.494, 0.377, 0.216, 0.054]",1.1489912967468465,"[47.426, 1.384, -13.306, -96.467, 22.397, 40.659, 6.361, 65.214, 27.074, -37.253, -57.933, 0.988]","[52.601, 53.572, -78.287, 37.997, 31.803, -2.942, -10.904, -8.722, 13.896, -40.256, -42.416, 0.994]",182.2938644112851
311,71.4,0.5,-20.014,-19.468,0.5459999999999994,-5.452000000000001,-4.738,0.7140000000000004,"[0.348, 0.488, 0.374, 0.555, 0.53, 0.603, 1.0, 0.736, 0.276, 0.327, 0.589, 0.529]","[0.29, 0.405, 0.33, 0.463, 0.425, 0.534, 1.0, 0.718, 0.254, 0.269, 0.519, 0.474]",0.2203088740836374,"[49.349, 21.406, -33.652, 20.195, 20.082, 19.217, 11.758, 1.207, 4.007, -5.427, 17.7, -26.953]","[50.041, 11.279, -37.372, 11.68, 34.066, 19.189, 14.889, 4.747, 4.986, -8.179, 18.272, -25.118]",20.48152272171188
312,71.8,0.2,-21.724,-20.578000000000003,1.1459999999999972,-2.488,-1.422,1.066,"[0.93, 1.0, 0.435, 0.518, 0.617, 0.634, 0.363, 0.465, 0.477, 0.377, 0.57, 0.946]","[0.931, 1.0, 0.394, 0.49, 0.567, 0.577, 0.315, 0.392, 0.433, 0.335, 0.493, 0.924]",0.1611241757155021,"[48.807, -3.583, -9.13, -75.404, 25.332, 83.77, 26.874, 52.663, 36.813, -58.331, -40.625, -7.337]","[49.694, -16.287, -8.328, -84.868, 37.714, 77.496, 30.12, 56.298, 32.542, -57.818, -41.956, -7.213]",22.115767520029685
313,72.1,0.1,-17.699,-16.68,1.019000000000002,-11.025,-10.229,0.7960000000000012,"[0.634, 0.187, 0.062, 0.035, 0.035, 0.188, 0.215, 0.203, 0.7, 0.692, 1.0, 0.121]","[0.59, 0.155, 0.072, 0.047, 0.044, 0.183, 0.186, 0.179, 0.703, 0.695, 1.0, 0.085]",0.0777238702072922,"[46.711, 7.095, -19.706, 2.588, 26.235, -36.257, 50.609, -26.194, -33.89, 17.149, -15.174, -5.992]","[47.6, -1.2, -26.036, -0.254, 40.689, -32.455, 54.589, -32.82, -35.156, 10.545, -12.434, -8.418]",21.43523860375713
314,72.2,0.2,-16.75,-15.636,1.1140000000000008,-9.731,-9.392000000000001,0.33899999999999864,"[0.6, 0.894, 0.361, 0.278, 0.392, 0.459, 0.674, 0.645, 0.992, 1.0, 0.871, 0.076]","[1.0, 0.988, 0.594, 0.507, 0.485, 0.536, 0.207, 0.237, 0.216, 0.213, 0.694, 0.932]",1.631044757203186,"[45.924, -51.372, 14.845, -30.606, -21.55, -13.483, 41.032, 24.296, 5.397, -7.852, -12.716, 1.924]","[46.953, -56.886, 7.824, -19.056, -12.402, -20.85, 34.864, 24.015, 9.043, -9.239, -9.464, -3.58]",21.126484823557373
315,72.4,0.2,-16.156,-14.638,1.517999999999999,-10.146,-9.318999999999999,0.8270000000000017,"[0.409, 0.059, 0.098, 0.032, 0.06, 0.389, 0.074, 0.068, 0.055, 0.221, 0.823, 1.0]","[0.406, 0.064, 0.066, 0.045, 0.029, 0.142, 0.083, 0.085, 0.627, 0.624, 1.0, 0.056]",1.214753061325634,"[44.978, -6.741, -34.45, 16.072, 3.268, -1.173, 20.007, -10.983, -8.189, -33.227, -58.454, -22.695]","[45.882, -15.042, -56.241, 47.302, 23.886, -51.868, 21.372, -34.407, -36.521, 8.248, -56.843, -8.994]",88.19697794709295
316,72.6,0.3,-24.108,-22.614,1.4939999999999998,-2.9560000000000004,-2.181,0.7750000000000004,"[0.527, 0.648, 0.11, 0.066, 0.166, 0.184, 0.091, 0.155, 0.169, 0.27, 0.361, 1.0]","[0.549, 0.67, 0.101, 0.06, 0.148, 0.175, 0.082, 0.14, 0.15, 0.222, 0.318, 1.0]",0.07943550843294202,"[50.515, 69.073, -78.282, 78.184, 2.377, -32.83, -12.81, 14.783, 0.779, -27.673, -33.624, -1.359]","[51.333, 60.309, -84.442, 71.842, 12.584, -32.966, -9.465, 16.921, -1.03, -27.255, -23.913, -0.604]",19.337154625228603
317,72.9,0.2,-27.674,-26.588,1.0859999999999985,-12.065999999999999,-11.343,0.722999999999999,"[0.749, 1.0, 0.45, 0.43, 0.795, 0.755, 0.924, 0.924, 0.698, 0.777, 0.338, 0.15]","[0.615, 0.895, 0.438, 0.427, 0.854, 0.816, 1.0, 0.999, 0.829, 0.901, 0.303, 0.119]",0.2871584928223436,"[44.265, -45.561, -28.907, -71.79, -21.34, 26.775, 1.329, 12.951, -0.379, -10.791, 6.603, -23.099]","[44.905, -57.718, -33.201, -78.765, -8.394, 23.914, 4.333, 14.314, -0.016, -10.687, 5.771, -21.858]",20.10801387506981
318,73.1,0.1,-18.441,-17.557000000000002,0.8839999999999968,-13.806,-12.932,0.8739999999999988,"[1.0, 0.535, 0.019, 0.016, 0.042, 0.035, 0.032, 0.072, 0.069, 0.064, 0.444, 0.095]","[1.0, 0.523, 0.023, 0.021, 0.051, 0.041, 0.032, 0.077, 0.057, 0.052, 0.426, 0.08]",0.03411744421846397,"[44.826, 152.058, -124.323, -69.264, 46.53, -47.167, -7.415, -4.129, 6.676, -4.024, -13.863, -4.095]","[45.821, 141.823, -129.524, -71.735, 58.424, -46.435, -6.508, -6.012, 11.134, -8.207, -9.679, -1.6]",18.611153215209416
319,73.2,0.2,-17.465999999999998,-16.385,1.080999999999996,-2.7680000000000002,-1.285,1.4830000000000003,"[0.745, 1.0, 0.538, 0.25, 0.242, 0.268, 0.185, 0.263, 0.382, 0.239, 0.103, 0.222]","[0.717, 1.0, 0.514, 0.23, 0.228, 0.24, 0.173, 0.236, 0.349, 0.232, 0.098, 0.221]",0.06911584478250994,"[48.226, 66.854, -38.988, -66.849, -6.483, 50.608, -14.071, 22.242, -6.73, 12.332, -82.464, -0.649]","[49.582, 55.107, -41.972, -58.444, 5.291, 58.978, -8.333, 29.195, -4.853, 5.698, -77.258, -0.032]",24.17329239057022
320,73.4,0.2,-22.638,-21.736,0.902000000000001,-14.823,-14.042,0.7810000000000006,"[1.0, 0.553, 0.035, 0.035, 0.046, 0.032, 0.038, 0.113, 0.146, 0.029, 0.34, 0.073]","[1.0, 0.483, 0.037, 0.037, 0.047, 0.032, 0.035, 0.088, 0.138, 0.031, 0.24, 0.043]",0.12849513609471766,"[43.627, 47.891, -82.709, -45.398, -3.822, -41.567, -28.157, -30.395, -12.721, 20.113, -15.948, -19.71]","[44.46, 36.993, -91.371, -45.373, 11.785, -40.568, -25.714, -39.444, -12.047, 18.22, -14.972, -19.466]",23.064476993853553
321,73.6,0.2,-18.936,-17.439,1.4969999999999999,-9.974,-9.398,0.5760000000000005,"[0.597, 1.0, 0.355, 0.448, 0.638, 0.678, 0.695, 0.708, 0.464, 0.472, 0.32, 0.071]","[0.675, 1.0, 0.416, 0.461, 0.786, 0.847, 0.812, 0.826, 0.592, 0.587, 0.397, 0.049]",0.35224139450098707,"[44.563, -2.292, -88.938, -30.432, -16.495, -20.748, -20.762, 16.999, -0.944, 15.719, 22.266, -13.958]","[45.527, -12.708, -87.223, -45.806, -8.343, -86.489, -26.437, 20.456, -4.624, 3.688, -15.212, 1.441]",81.1247875682889
322,73.8,0.2,-19.582,-18.694000000000003,0.8879999999999981,-13.692,-13.283,0.4090000000000007,"[1.0, 0.452, 0.126, 0.047, 0.075, 0.125, 0.035, 0.092, 0.041, 0.034, 0.032, 0.483]","[1.0, 0.465, 0.125, 0.046, 0.08, 0.131, 0.033, 0.093, 0.039, 0.032, 0.029, 0.493]",0.018814887722226795,"[44.064, 18.968, -64.427, -29.606, 0.728, -12.75, 4.309, -56.173, -18.706, -30.234, -14.329, -26.221]","[44.964, 11.306, -71.054, -34.593, 14.104, -18.898, 2.303, -51.461, -15.649, -34.307, -12.12, -25.608]",20.060803323895083
323,74.5,0.2,-15.545,-14.694,0.8509999999999991,-9.282,-8.368,0.9139999999999997,"[0.198, 0.38, 0.36, 0.364, 0.866, 1.0, 0.502, 0.452, 0.031, 0.071, 0.031, 0.027]","[0.165, 0.346, 0.331, 0.335, 0.885, 1.0, 0.493, 0.449, 0.033, 0.062, 0.023, 0.017]",0.06802205524680947,"[49.356, 48.801, 0.722, -23.784, -3.585, -39.02, -13.841, -22.886, -30.17, 15.602, -13.192, -43.106]","[50.179, 40.639, -11.141, -25.357, 12.605, -38.833, -13.801, -25.512, -26.879, 15.409, -8.478, -42.53]",22.648856880646317
324,74.6,0.3,-12.040999999999999,-11.118,0.9229999999999983,-2.1790000000000003,-1.5230000000000001,0.6560000000000001,"[0.86, 0.887, 0.046, 0.216, 0.408, 1.0, 0.585, 0.247, 0.291, 0.196, 0.14, 0.228]","[0.998, 0.939, 0.047, 0.2, 0.405, 1.0, 0.537, 0.228, 0.263, 0.186, 0.126, 0.224]",0.1605459435800232,"[51.857, 30.114, -60.283, 77.592, 30.554, -43.373, -2.028, -19.729, 12.319, -15.532, -40.84, -3.946]","[52.764, 23.555, -66.071, 73.84, 40.427, -51.559, 0.074, -23.536, 7.687, -22.363, -45.398, -3.487]",19.07679181623577
325,75.0,0.2,-20.587,-19.122,1.4649999999999999,-11.952,-11.26,0.6920000000000002,"[1.0, 0.778, 0.419, 0.393, 0.451, 0.681, 0.756, 0.75, 0.861, 0.899, 0.458, 0.055]","[0.811, 0.538, 0.333, 0.339, 0.524, 0.735, 0.925, 0.92, 0.968, 1.0, 0.395, 0.057]",0.4415450146927264,"[43.789, -95.66, -44.521, 24.222, 15.309, -54.767, 25.455, -29.413, 27.858, 11.89, -45.089, -1.811]","[44.749, -100.109, -42.521, 22.449, 27.8, -58.563, 35.385, -29.455, 25.791, 6.032, -49.222, -4.112]",18.917321004835756
326,75.1,0.2,-23.093000000000004,-22.096999999999998,0.9960000000000058,-13.509,-12.27,1.2390000000000008,"[0.173, 0.398, 0.378, 0.382, 0.918, 1.0, 0.479, 0.478, 0.033, 0.06, 0.026, 0.019]","[0.147, 0.404, 0.387, 0.39, 0.932, 1.0, 0.564, 0.564, 0.07, 0.094, 0.021, 0.018]",0.13499999999999995,"[44.397, 16.692, -52.802, -19.029, 56.069, -52.933, 36.987, -33.452, 19.022, 11.753, -12.692, -26.854]","[45.423, 5.035, -58.641, -21.697, 66.405, -50.615, 42.156, -34.648, 18.817, 8.534, -7.041, -26.178]",19.007899147459717
327,75.3,0.2,-17.892,-16.829,1.0629999999999988,-2.827,-2.037,0.79,"[0.898, 0.996, 0.572, 0.535, 0.529, 0.609, 0.557, 0.677, 1.0, 0.858, 0.628, 0.061]","[0.829, 0.903, 0.521, 0.472, 0.501, 0.574, 0.532, 0.639, 1.0, 0.876, 0.615, 0.068]",0.15684387141358125,"[52.007, 66.574, -47.483, 26.035, 11.645, 25.477, 1.576, 23.165, 12.744, -16.586, -3.146, -7.853]","[52.663, 51.91, -52.943, 23.207, 25.783, 29.386, 9.809, 25.642, 10.392, -19.573, -4.19, -6.834]",23.641825838965993
328,75.5,0.2,-17.964000000000002,-16.735,1.2290000000000028,-11.705,-10.366,1.3390000000000004,"[0.27, 0.568, 0.518, 0.524, 0.943, 1.0, 0.528, 0.529, 0.111, 0.138, 0.024, 0.029]","[0.199, 0.572, 0.526, 0.531, 0.954, 1.0, 0.626, 0.627, 0.176, 0.2, 0.018, 0.027]",0.18057685344473137,"[43.37, -8.083, -64.964, 18.92, 51.759, -23.788, 34.524, 5.24, 10.811, -44.422, -24.562, -23.597]","[44.639, -11.026, -72.77, 20.315, 60.268, -32.967, 36.526, -1.254, 8.112, -38.923, -17.292, -23.014]",19.14953848007831
329,75.6,0.4,-25.432,-24.070999999999998,1.3610000000000007,-6.778,-6.321000000000001,0.45699999999999896,"[0.835, 1.0, 0.148, 0.21, 0.193, 0.769, 0.234, 0.075, 0.117, 0.084, 0.081, 0.162]","[0.801, 1.0, 0.141, 0.186, 0.179, 0.604, 0.177, 0.065, 0.093, 0.078, 0.072, 0.152]",0.18260339536821327,"[48.0, -3.633, -16.875, 39.717, 20.948, 18.318, 43.706, 41.38, -18.574, 26.737, -28.067, 2.566]","[48.154, -13.757, -23.763, 16.473, 38.125, 43.629, 55.787, 37.176, -17.82, 16.892, -18.952, -1.55]",44.57672734735021
330,76.0,0.2,-28.764,-27.521,1.2429999999999986,-2.296,-1.361,0.9349999999999998,"[0.658, 0.896, 0.655, 0.589, 0.833, 1.0, 0.715, 0.772, 0.717, 0.58, 0.342, 0.055]","[0.577, 0.866, 0.618, 0.565, 0.839, 1.0, 0.738, 0.791, 0.764, 0.642, 0.368, 0.047]",0.1308625232830241,"[52.217, 41.923, -25.581, -0.701, 30.617, 68.141, 33.789, 3.975, 19.34, -1.584, 19.975, -24.4]","[52.992, 29.009, -29.786, -10.365, 41.898, 74.767, 37.636, 9.354, 15.409, -5.945, 21.367, -23.717]",23.026507855078677
331,76.2,0.2,-13.878,-13.042,0.8360000000000003,-8.964,-8.402000000000001,0.5619999999999994,"[0.183, 0.343, 0.323, 0.324, 0.892, 1.0, 0.431, 0.434, 0.031, 0.057, 0.019, 0.021]","[0.164, 0.35, 0.331, 0.332, 0.907, 1.0, 0.464, 0.467, 0.041, 0.063, 0.017, 0.017]",0.05565069631190614,"[48.938, -1.972, 27.631, 19.9, 25.872, -34.292, 64.582, -34.896, -26.068, 1.885, -19.598, -36.581]","[49.798, -12.486, 22.907, 10.84, 35.219, -34.362, 67.061, -37.27, -22.543, 0.489, -13.151, -34.048]",19.421393796532733
332,76.3,0.2,-13.988,-12.427999999999999,1.5600000000000005,-8.861,-8.109,0.7520000000000007,"[1.0, 0.803, 0.452, 0.441, 0.525, 0.68, 0.711, 0.704, 0.84, 0.877, 0.485, 0.036]","[0.919, 0.842, 0.506, 0.499, 0.574, 0.71, 0.702, 0.7, 0.964, 1.0, 0.61, 0.035]",0.25276669084355236,"[48.49, -45.535, 6.175, -13.778, 0.059, -68.184, 47.568, 33.374, -11.152, 4.171, -13.228, 2.418]","[49.513, -48.665, 8.942, -15.747, 11.246, -68.725, 50.684, 32.453, -15.219, 7.103, -10.342, -0.744]",14.207053846593249
333,76.6,0.2,-21.82,-20.886999999999997,0.9330000000000034,-3.438,-2.697,0.7410000000000001,"[0.795, 1.0, 0.437, 0.582, 0.796, 0.902, 0.357, 0.595, 0.571, 0.31, 0.187, 0.468]","[0.776, 1.0, 0.386, 0.478, 0.668, 0.819, 0.304, 0.539, 0.512, 0.269, 0.15, 0.428]",0.22611280370646858,"[46.07, 5.749, -8.483, -117.705, 9.095, 43.115, 17.574, 59.862, -1.798, -34.391, -43.8, 4.446]","[48.235, 3.337, -29.514, -87.434, 29.147, 54.227, 20.54, 55.375, 1.795, -42.633, -44.154, 4.277]",44.77303914187644
334,76.9,0.2,-17.375999999999998,-16.726,0.6499999999999986,-5.9639999999999995,-5.19,0.7739999999999991,"[0.132, 0.484, 0.379, 0.407, 1.0, 0.935, 0.505, 0.503, 0.094, 0.093, 0.037, 0.05]","[0.13, 0.491, 0.393, 0.415, 1.0, 0.93, 0.548, 0.545, 0.099, 0.101, 0.038, 0.036]",0.06509224224129945,"[50.875, 33.312, 1.827, 16.294, 23.201, -46.598, 28.049, -38.407, -12.557, 5.462, -6.86, 0.63]","[51.911, 24.146, 3.639, 9.597, 35.258, -60.31, 28.499, -38.45, -15.908, 6.362, -14.656, 1.48]",23.24555579030108
335,77.0,0.2,-12.702,-11.376,1.3260000000000005,-7.058,-6.3660000000000005,0.6919999999999993,"[0.305, 0.469, 0.375, 0.422, 0.686, 0.578, 0.618, 0.621, 0.972, 1.0, 0.687, 0.022]","[0.257, 0.399, 0.326, 0.36, 0.637, 0.545, 0.679, 0.678, 0.976, 1.0, 0.647, 0.014]",0.15996562130657951,"[47.921, -74.684, -25.042, 30.191, 13.687, -69.729, 25.46, 4.553, -6.65, 8.821, -29.524, 0.232]","[48.735, -86.504, -25.874, 24.388, 16.857, -71.927, 32.914, 0.013, -10.027, 5.335, -35.345, -2.681]",18.213231014841934
336,77.2,0.2,-19.032,-17.951,1.0809999999999995,-12.82,-11.687000000000001,1.1329999999999991,"[0.16, 0.123, 0.056, 0.068, 0.22, 0.065, 0.293, 0.299, 0.941, 1.0, 0.647, 0.02]","[0.169, 0.113, 0.057, 0.068, 0.182, 0.05, 0.316, 0.321, 0.95, 1.0, 0.657, 0.016]",0.05532630477449224,"[43.592, -11.272, -80.231, 9.605, 60.423, -52.577, 9.371, -48.814, 5.597, 5.382, -39.488, -17.96]","[44.76, -19.231, -84.959, 2.186, 71.358, -53.48, 13.713, -47.937, 7.283, 1.185, -34.507, -16.388]",18.161941718880176
337,77.4,0.2,-22.141,-20.545,1.5959999999999965,-2.975,-1.807,1.1680000000000001,"[0.247, 0.429, 0.301, 0.295, 0.429, 0.413, 0.622, 0.672, 1.0, 0.939, 0.53, 0.04]","[0.624, 1.0, 0.291, 0.372, 0.531, 0.363, 0.242, 0.371, 0.46, 0.432, 0.262, 0.402]",1.2139279220777484,"[50.768, 49.155, -58.309, 39.658, 10.978, 45.486, 8.193, 12.07, 17.682, -34.35, 11.532, -5.642]","[51.419, 32.297, -65.716, 37.823, 23.828, 52.485, 15.309, 18.062, 15.016, -41.244, 14.343, -7.852]",26.66303570488552
338,77.5,0.2,-20.219,-19.392,0.8270000000000017,-13.265,-12.328,0.9370000000000012,"[0.101, 0.112, 0.044, 0.054, 0.161, 0.053, 0.279, 0.285, 0.939, 1.0, 0.629, 0.02]","[0.074, 0.091, 0.04, 0.047, 0.137, 0.051, 0.253, 0.259, 0.951, 1.0, 0.595, 0.013]",0.0672011904656458,"[42.372, -10.165, -79.781, 35.568, 38.787, -40.052, 28.369, -66.597, -7.527, 5.891, -54.75, -15.565]","[43.058, -26.46, -83.257, 39.157, 46.325, -46.383, 31.914, -72.018, -10.138, 10.558, -64.407, -11.289]",23.873802043243973
339,77.7,0.1,-26.572,-25.858,0.7139999999999986,-12.374,-11.339,1.0350000000000001,"[0.751, 0.671, 0.17, 0.149, 0.41, 0.396, 0.792, 0.795, 0.991, 1.0, 0.885, 0.044]","[0.562, 0.476, 0.239, 0.235, 0.521, 0.507, 0.852, 0.853, 0.994, 1.0, 0.801, 0.015]",0.35413980290275193,"[44.179, -43.307, -62.927, -28.976, -10.088, -32.829, 14.725, 10.986, 11.155, 7.701, 29.92, -8.68]","[45.495, -43.262, -55.082, -34.799, -6.302, -76.259, 12.989, 14.561, 6.082, 5.206, -16.183, -4.045]",64.74881033656139
340,77.8,0.2,-17.809,-16.423,1.3860000000000028,-11.969000000000001,-11.14,0.8290000000000006,"[0.701, 0.394, 0.168, 0.162, 0.404, 0.301, 0.853, 0.89, 0.966, 1.0, 0.583, 0.073]","[0.551, 0.296, 0.129, 0.13, 0.383, 0.305, 0.894, 0.923, 0.969, 1.0, 0.492, 0.048]",0.21631227427032423,"[44.199, 10.163, -30.914, -36.682, 36.014, -32.848, 40.963, 18.511, 26.036, -8.936, -29.175, -13.71]","[45.232, 3.581, -40.235, -35.179, 49.778, -34.425, 44.888, 18.589, 25.225, -11.997, -29.853, -11.94]",18.82807008166264
341,78.0,0.2,-19.738,-18.736,1.001999999999999,-3.278,-2.094,1.1840000000000002,"[0.78, 1.0, 0.508, 0.594, 0.808, 0.664, 0.579, 0.63, 0.439, 0.51, 0.432, 0.86]","[0.759, 1.0, 0.497, 0.537, 0.726, 0.594, 0.515, 0.545, 0.399, 0.44, 0.369, 0.879]",0.1938710911920599,"[48.776, 60.26, -21.254, -92.083, 34.743, 43.727, 33.143, -3.66, -2.456, -1.274, -36.571, -8.563]","[50.339, 53.618, -30.612, -82.118, 45.628, 42.202, 32.029, -2.003, -4.301, 0.547, -36.566, -5.473]",19.351904505758597
342,78.2,0.2,-16.095,-15.507,0.5879999999999992,-10.862,-9.927999999999999,0.934000000000001,"[0.287, 0.25, 0.055, 0.086, 0.375, 0.069, 0.048, 0.078, 0.333, 1.0, 0.382, 0.298]","[0.133, 0.091, 0.042, 0.048, 0.116, 0.053, 0.278, 0.286, 0.952, 1.0, 0.624, 0.015]",0.85786071130458,"[47.051, 113.867, -91.035, -34.861, 63.57, -53.748, -5.585, -4.382, 31.349, 1.919, -13.221, 8.606]","[48.014, 106.265, -94.544, -40.22, 73.82, -51.467, 0.204, -4.205, 32.526, -1.155, -8.587, 9.384]",16.627479995477366
343,78.7,0.2,-22.826,-21.875999999999998,0.9500000000000028,-2.07,-1.2890000000000001,0.7809999999999997,"[0.71, 1.0, 0.423, 0.575, 0.847, 0.619, 0.448, 0.482, 0.496, 0.46, 0.356, 0.562]","[0.702, 1.0, 0.421, 0.482, 0.737, 0.535, 0.375, 0.396, 0.422, 0.394, 0.312, 0.558]",0.22887114278562945,"[46.817, -7.666, -6.918, -108.931, 38.581, 72.205, 28.319, 62.167, 19.075, -26.719, -58.646, -10.259]","[47.603, -18.972, -11.052, -118.35, 48.347, 63.381, 30.571, 65.544, 13.656, -23.452, -58.621, -9.351]",21.559875996860463
344,78.9,0.2,-18.965,-18.372,0.593,-11.1,-10.607000000000001,0.49299999999999855,"[0.109, 0.118, 0.051, 0.08, 0.242, 0.054, 0.319, 0.325, 0.943, 1.0, 0.621, 0.029]","[0.128, 0.113, 0.054, 0.081, 0.213, 0.045, 0.331, 0.337, 0.953, 1.0, 0.654, 0.023]",0.05320714237769214,"[45.868, 36.638, -36.086, -53.281, 15.599, -37.449, -7.195, -10.98, -8.447, 23.117, -23.229, -15.477]","[46.676, 24.763, -43.026, -56.462, 25.397, -37.847, -4.183, -16.044, -9.23, 22.26, -21.787, -13.74]",18.364922243233156
345,79.1,0.2,-16.198,-15.665,0.5330000000000013,-9.304,-8.821,0.48300000000000054,"[0.354, 0.461, 0.302, 0.362, 0.513, 0.506, 0.644, 0.647, 0.978, 1.0, 0.694, 0.015]","[0.313, 0.422, 0.28, 0.312, 0.485, 0.481, 0.69, 0.687, 0.98, 1.0, 0.666, 0.016]",0.10999999999999997,"[46.776, 44.761, -70.974, -48.609, -30.788, -53.6, -40.771, 72.098, -10.195, 32.287, 10.055, -18.323]","[47.378, 40.14, -76.533, -49.879, -18.319, -56.88, -34.278, 70.257, -7.24, 33.907, 12.701, -18.229]",16.863590780139322
346,79.4,0.2,-18.385,-16.817999999999998,1.5670000000000037,-3.3680000000000003,-2.2119999999999997,1.1560000000000006,"[0.222, 0.445, 0.342, 0.334, 0.459, 0.424, 0.569, 0.629, 1.0, 0.952, 0.49, 0.038]","[0.181, 0.373, 0.288, 0.287, 0.453, 0.424, 0.663, 0.709, 1.0, 0.96, 0.478, 0.027]",0.16610538823289273,"[52.589, 135.123, -64.347, 7.844, -8.285, -42.234, -28.29, 37.283, 11.386, -32.768, 1.918, -10.699]","[53.416, 122.913, -76.201, 6.18, 3.677, -41.622, -25.09, 41.763, 13.552, -33.323, 3.692, -7.992]",21.961401025435507
347,79.6,0.3,-13.042,-12.589,0.4529999999999994,-6.1129999999999995,-5.474,0.6389999999999993,"[0.928, 1.0, 0.861, 0.461, 0.613, 0.667, 0.446, 0.791, 0.63, 0.703, 0.323, 0.75]","[0.979, 1.0, 0.874, 0.435, 0.568, 0.583, 0.413, 0.695, 0.562, 0.635, 0.312, 0.791]",0.18407063861463624,"[50.115, 21.704, -20.255, 37.99, 10.822, -46.236, 19.83, -35.149, -8.985, 22.097, -40.125, 2.048]","[50.963, 14.086, -24.493, 32.828, 21.905, -44.819, 23.673, -37.867, -9.711, 23.632, -34.306, 3.569]",17.01218298749458
