,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
330,79.9,0.1,-14.093,-14.005999999999998,0.08700000000000152,-6.862,-6.897,-0.03500000000000014,"[0.063, 0.405, 0.406, 0.401, 0.973, 1.0, 0.98, 0.976, 0.324, 0.32, 0.028, 0.033]","[0.064, 0.405, 0.407, 0.401, 0.973, 1.0, 0.979, 0.976, 0.323, 0.32, 0.028, 0.033]",0.001999999999999974,"[48.447, 16.527, -3.482, 43.963, 30.184, -25.942, 23.785, 22.165, 21.347, 23.501, -25.717, -19.74]","[48.382, 16.152, -4.992, 44.121, 31.948, -26.528, 24.188, 22.46, 22.44, 23.588, -26.015, -18.119]",3.1738152120121916
331,80.1,0.1,-18.250999999999998,-18.328,-0.07700000000000173,-7.852,-7.931,-0.07899999999999974,"[0.043, 0.406, 0.402, 0.4, 0.963, 0.98, 1.0, 0.93, 0.336, 0.334, 0.018, 0.002]","[0.04, 0.401, 0.397, 0.395, 0.965, 0.982, 1.0, 0.93, 0.331, 0.329, 0.016, 0.002]",0.01208304597359458,"[45.38, -25.895, -7.624, 125.721, 28.663, -28.386, 35.894, -17.829, 31.547, 11.108, -68.827, -3.818]","[45.362, -26.31, -7.904, 126.064, 28.945, -27.08, 36.137, -17.809, 31.406, 10.492, -69.723, -3.941]",1.852157930631186
332,80.2,0.1,-30.337,-30.6,-0.2630000000000017,-8.633,-8.562000000000001,0.07099999999999795,"[0.015, 0.336, 0.334, 0.337, 0.952, 1.0, 0.968, 0.898, 0.274, 0.276, 0.012, 0.002]","[0.016, 0.341, 0.339, 0.342, 0.953, 1.0, 0.967, 0.899, 0.279, 0.281, 0.013, 0.002]",0.01140175425099139,"[44.859, -18.052, -4.265, 114.125, 34.956, -12.862, 19.57, 5.736, 22.697, 7.721, -54.2, -40.332]","[44.861, -18.39, -3.987, 115.438, 33.905, -10.75, 18.817, 5.254, 23.864, 8.754, -54.178, -39.919]",3.2984860163414393
333,80.3,0.2,-29.826,-29.614,0.21199999999999974,-9.263,-8.932,0.3309999999999995,"[0.301, 0.472, 0.083, 0.138, 0.316, 1.0, 0.826, 0.052, 0.047, 0.127, 0.147, 0.076]","[0.3, 0.472, 0.084, 0.137, 0.316, 1.0, 0.824, 0.053, 0.047, 0.127, 0.146, 0.076]",0.0030000000000000027,"[48.011, 87.737, 50.271, 40.068, 11.955, 2.492, 23.756, 3.285, 25.171, -2.378, -49.437, -25.739]","[47.787, 84.516, 47.768, 35.608, 17.226, 12.627, 28.237, 5.246, 26.068, -7.427, -46.23, -26.473]",15.10393289842086
334,80.6,0.2,-21.584,-21.697,-0.11299999999999955,-8.744,-8.742,0.0019999999999988916,"[0.101, 0.286, 0.115, 0.119, 0.242, 0.851, 1.0, 0.067, 0.029, 0.071, 0.034, 0.029]","[0.102, 0.285, 0.114, 0.12, 0.242, 0.857, 1.0, 0.066, 0.029, 0.071, 0.033, 0.029]",0.006480740698407864,"[44.133, -2.527, 20.526, 66.31, 68.396, 16.819, 22.931, 20.753, 22.377, -5.556, -42.622, -6.945]","[44.245, 0.196, 21.626, 63.973, 67.896, 17.906, 21.792, 22.42, 23.895, -6.055, -44.887, -5.941]",5.3196040266170215
335,80.8,0.1,-25.662,-25.863000000000003,-0.20100000000000406,-17.428,-18.194000000000003,-0.7660000000000018,"[0.156, 0.153, 0.089, 0.252, 0.359, 1.0, 0.629, 0.114, 0.066, 0.053, 0.032, 0.053]","[0.144, 0.148, 0.093, 0.255, 0.364, 1.0, 0.627, 0.113, 0.065, 0.053, 0.033, 0.053]",0.015033296378372921,"[37.054, 60.977, -2.965, 81.048, 35.251, 4.215, -60.973, -33.681, 6.918, -11.859, -49.338, 9.119]","[36.956, 62.276, -4.027, 74.82, 38.185, -8.149, -60.294, -34.338, 10.705, -9.436, -40.052, 12.256]",17.895955911881327
336,81.0,0.3,-35.746,-34.173,1.5730000000000004,-8.781,-8.958,-0.1769999999999996,"[0.016, 0.108, 0.12, 0.023, 0.052, 0.096, 0.759, 1.0, 0.621, 0.103, 0.066, 0.035]","[0.016, 0.107, 0.114, 0.024, 0.058, 0.097, 0.759, 1.0, 0.621, 0.103, 0.067, 0.035]",0.008717797887081345,"[43.401, 93.639, 56.195, -110.65, 70.168, 59.241, -50.404, -6.637, -17.477, 42.396, 35.375, -8.819]","[43.204, 92.412, 55.13, -118.441, 74.888, 55.109, -48.452, -6.902, -15.555, 41.138, 32.153, -5.091]",11.66904079177033
337,81.2,0.1,-15.652000000000001,-15.664000000000001,-0.012000000000000455,-7.666,-7.632000000000001,0.03399999999999981,"[0.082, 0.045, 0.033, 0.099, 0.28, 1.0, 0.279, 0.085, 0.045, 0.184, 0.026, 0.022]","[0.082, 0.045, 0.033, 0.099, 0.28, 1.0, 0.278, 0.085, 0.045, 0.184, 0.026, 0.022]",0.0010000000000000009,"[47.577, 53.194, 95.584, 81.863, 86.771, 22.227, -22.585, -5.971, -5.169, -4.931, -30.946, -4.105]","[47.583, 53.231, 95.445, 82.384, 86.746, 22.648, -22.662, -5.966, -5.1, -5.014, -31.237, -4.028]",0.760425538761029
338,81.3,0.3,-20.349,-20.427,-0.0779999999999994,-4.36,-4.365,-0.004999999999999893,"[0.751, 0.879, 0.354, 0.308, 0.433, 0.866, 0.58, 0.257, 0.464, 0.161, 1.0, 0.431]","[0.751, 0.88, 0.355, 0.308, 0.433, 0.866, 0.581, 0.258, 0.464, 0.161, 1.0, 0.431]",0.0020000000000000018,"[50.659, 16.994, 28.796, -80.239, 9.312, 29.17, 32.956, 43.673, -0.171, 8.295, 7.186, 12.536]","[50.711, 18.13, 28.301, -79.273, 9.215, 31.069, 32.833, 43.04, 0.537, 7.378, 7.573, 12.192]",2.848344606960332
339,81.7,0.2,-8.88,-8.881,-0.0009999999999994458,-2.8110000000000004,-2.975,-0.1639999999999997,"[0.195, 0.249, 0.227, 0.154, 0.411, 1.0, 0.282, 0.12, 0.655, 0.264, 0.756, 0.366]","[0.181, 0.241, 0.222, 0.151, 0.388, 1.0, 0.278, 0.118, 0.656, 0.241, 0.763, 0.359]",0.03835361782153021,"[54.652, 51.782, -10.607, 5.174, 19.578, -40.987, 8.825, 20.498, 24.925, 13.492, -24.596, -11.148]","[54.556, 52.888, -11.652, 5.641, 18.69, -43.046, 7.914, 22.371, 23.827, 13.713, -22.711, -11.804]",4.140850999492735
340,81.9,0.2,-9.493,-8.911,0.5820000000000007,-5.459,-5.457000000000001,0.0019999999999988916,"[0.379, 0.394, 0.535, 0.45, 0.496, 1.0, 0.955, 0.347, 0.267, 0.234, 0.292, 0.584]","[0.341, 0.321, 0.479, 0.415, 0.512, 0.987, 1.0, 0.338, 0.25, 0.23, 0.298, 0.579]",0.11845252213439784,"[50.868, 67.643, -50.273, -9.485, -6.06, -25.03, -7.389, 17.699, 3.019, 13.952, -37.875, 7.166]","[50.832, 63.754, -54.909, -5.138, -7.321, -27.344, -10.849, 18.895, 7.543, 4.848, -36.758, 6.96]",13.435057573378685
341,82.1,0.2,-16.285999999999998,-16.299,-0.013000000000001677,-3.859,-3.7289999999999996,0.13000000000000034,"[0.202, 0.397, 0.332, 0.246, 0.266, 0.468, 0.639, 0.486, 1.0, 0.55, 0.234, 0.222]","[0.202, 0.396, 0.333, 0.246, 0.266, 0.47, 0.64, 0.486, 1.0, 0.549, 0.235, 0.222]",0.0029999999999999563,"[51.944, 52.342, -0.318, 4.557, 41.766, -12.317, 0.615, 43.692, 16.706, 17.455, -14.283, -10.624]","[51.982, 52.852, -0.038, 4.995, 40.962, -10.204, 0.06, 43.848, 17.291, 17.352, -14.588, -11.096]",2.57759131749003
342,82.3,0.1,-15.694,-15.459000000000001,0.23499999999999943,-6.371,-6.382000000000001,-0.01100000000000012,"[0.098, 0.455, 0.455, 0.447, 0.866, 0.948, 1.0, 0.845, 0.407, 0.402, 0.072, 0.009]","[0.098, 0.455, 0.455, 0.447, 0.866, 0.948, 1.0, 0.845, 0.407, 0.402, 0.072, 0.009]",0.0,"[49.066, 49.955, 15.069, 54.799, 60.976, -27.358, 25.996, 29.139, 18.188, 31.527, -30.304, -19.934]","[49.095, 50.493, 15.498, 54.651, 60.435, -27.293, 25.411, 29.417, 18.82, 31.459, -31.242, -19.626]",1.6097829046178875
343,82.4,0.3,-17.96,-17.962,-0.0019999999999988916,-7.874,-7.94,-0.06600000000000072,"[0.323, 0.808, 0.571, 0.438, 0.421, 0.628, 0.895, 0.764, 1.0, 0.66, 0.394, 0.254]","[0.317, 0.807, 0.571, 0.438, 0.419, 0.623, 0.895, 0.762, 1.0, 0.661, 0.394, 0.253]",0.008485281374238578,"[47.53, 105.771, 10.136, -47.835, 29.394, 10.124, 9.264, -2.22, 14.137, 40.359, -47.508, -9.96]","[47.521, 105.854, 9.772, -48.165, 29.853, 11.382, 9.498, -2.333, 14.904, 40.558, -46.65, -9.648]",1.889585668870296
344,82.6,0.3,-19.797,-19.789,0.007999999999999119,-5.43,-5.487,-0.057000000000000384,"[0.562, 0.567, 0.38, 0.753, 0.713, 1.0, 0.552, 0.274, 0.937, 0.866, 0.658, 0.319]","[0.566, 0.568, 0.378, 0.751, 0.709, 1.0, 0.552, 0.272, 0.931, 0.861, 0.655, 0.317]",0.010908712114635684,"[48.621, 85.327, -28.484, 17.039, 23.601, 21.377, 4.073, 61.87, 19.366, 36.821, -14.271, -16.424]","[48.627, 85.349, -28.152, 16.706, 23.336, 22.133, 3.9, 62.092, 19.396, 36.73, -15.17, -16.377]",1.327478060082351
345,82.9,0.2,-21.425,-21.456,-0.030999999999998806,-6.187,-6.212999999999999,-0.025999999999998913,"[0.241, 0.248, 0.311, 0.233, 0.395, 1.0, 0.702, 0.232, 0.136, 0.26, 0.297, 0.481]","[0.242, 0.248, 0.311, 0.233, 0.396, 1.0, 0.702, 0.232, 0.136, 0.26, 0.297, 0.481]",0.0014142135623730963,"[47.5, 25.161, -36.03, 4.213, 37.788, -6.455, 10.377, 55.291, -5.25, 17.293, -34.688, -5.16]","[47.524, 25.435, -35.527, 4.079, 37.239, -6.311, 10.226, 55.094, -5.192, 17.593, -33.937, -5.45]",1.213189597713401
346,83.2,0.3,-20.701,-20.82,-0.11899999999999977,-4.908,-4.955,-0.04699999999999971,"[0.192, 0.291, 0.247, 0.184, 0.183, 0.408, 1.0, 0.538, 0.514, 0.234, 0.149, 0.136]","[0.192, 0.291, 0.247, 0.183, 0.183, 0.408, 1.0, 0.537, 0.514, 0.234, 0.149, 0.136]",0.0014142135623730963,"[49.374, 84.545, -23.247, 28.896, 33.442, 16.29, -37.579, 39.282, -9.195, 15.275, 19.752, 5.739]","[49.355, 84.145, -23.24, 28.421, 33.756, 16.008, -37.114, 39.407, -9.772, 14.98, 20.132, 5.528]",1.1852763390872236
347,83.4,0.3,-21.748,-21.804000000000002,-0.05600000000000094,-6.577999999999999,-6.3870000000000005,0.19099999999999895,"[0.259, 0.381, 0.273, 0.24, 0.481, 1.0, 0.602, 0.403, 0.539, 0.374, 0.237, 0.185]","[0.259, 0.381, 0.273, 0.24, 0.481, 1.0, 0.601, 0.402, 0.538, 0.374, 0.236, 0.185]",0.0020000000000000018,"[49.312, 76.589, 50.618, 3.02, 71.802, 35.44, -5.441, 5.424, -14.41, 59.416, -6.852, 9.292]","[49.354, 76.721, 50.798, 4.704, 70.994, 37.522, -5.681, 5.851, -15.118, 59.655, -6.441, 8.287]",3.138836090018084
348,83.7,0.3,-18.053,-17.999000000000002,0.053999999999998494,-4.4319999999999995,-4.247,0.1849999999999996,"[0.315, 0.357, 0.279, 0.341, 0.378, 1.0, 0.613, 0.174, 0.642, 0.297, 0.673, 0.349]","[0.315, 0.355, 0.28, 0.338, 0.377, 1.0, 0.61, 0.174, 0.639, 0.297, 0.671, 0.35]",0.006164414002968982,"[52.63, 26.353, -20.722, -52.759, 38.192, -20.068, 25.108, 26.712, 24.693, 33.473, 2.775, 1.471]","[52.686, 26.902, -19.753, -51.638, 36.217, -20.136, 23.992, 26.345, 24.976, 33.618, 2.662, 0.783]",2.8935721867615487
349,84.0,0.2,-9.116,-9.2,-0.08399999999999963,-6.6129999999999995,-6.587999999999999,0.025000000000000355,"[0.486, 0.523, 0.37, 0.295, 0.417, 1.0, 0.839, 0.257, 0.162, 0.257, 0.321, 0.555]","[0.486, 0.523, 0.371, 0.295, 0.417, 1.0, 0.84, 0.257, 0.162, 0.257, 0.321, 0.555]",0.0014142135623730963,"[50.188, 63.982, -42.979, 8.02, -2.159, -48.038, -15.325, 15.431, 1.868, -14.486, -6.794, 10.46]","[50.194, 64.086, -43.089, 8.504, -2.354, -47.717, -15.504, 15.397, 1.929, -14.366, -6.644, 10.348]",0.6961580280367372
350,84.2,0.2,-16.851,-16.85,0.0009999999999976694,-3.792,-3.924,-0.13200000000000012,"[0.092, 0.248, 0.209, 0.173, 0.179, 0.351, 1.0, 0.665, 0.871, 0.344, 0.143, 0.11]","[0.093, 0.248, 0.209, 0.173, 0.18, 0.352, 1.0, 0.664, 0.871, 0.343, 0.143, 0.11]",0.002236067977499767,"[50.871, 74.652, -28.294, 24.222, 17.056, -6.782, -53.423, 46.702, -10.115, 4.293, 12.668, 19.594]","[50.823, 74.623, -29.208, 23.254, 18.146, -6.945, -53.303, 46.982, -9.697, 4.275, 12.55, 20.33]",1.9528701953790975
351,84.4,0.3,-15.901,-15.829,0.07199999999999918,-10.493,-10.71,-0.21700000000000053,"[0.754, 0.876, 0.774, 0.867, 1.0, 0.785, 0.58, 0.368, 0.234, 0.313, 0.452, 0.5]","[0.729, 0.852, 0.757, 0.844, 1.0, 0.768, 0.565, 0.358, 0.227, 0.303, 0.437, 0.484]",0.05712267500739094,"[45.247, 138.276, -20.187, 0.59, 26.703, -4.949, -95.591, 14.356, -16.095, 11.403, -20.252, -2.96]","[45.268, 139.045, -20.864, 1.233, 27.124, -5.943, -95.767, 14.483, -15.994, 10.65, -20.761, -2.806]",1.880417240933502
352,84.6,0.1,-20.342,-20.374000000000002,-0.03200000000000358,-8.7,-8.681000000000001,0.01899999999999835,"[0.257, 0.535, 0.338, 0.125, 0.121, 0.144, 0.349, 0.405, 1.0, 0.429, 0.177, 0.101]","[0.258, 0.535, 0.338, 0.125, 0.122, 0.145, 0.35, 0.405, 1.0, 0.429, 0.178, 0.101]",0.0022360679774997916,"[45.927, 122.671, -53.655, 22.925, -3.319, -66.792, -41.675, 47.993, -9.92, -28.428, 9.883, 18.283]","[45.95, 122.838, -53.19, 22.952, -3.809, -66.569, -41.907, 47.98, -10.162, -28.534, 9.207, 17.983]",1.0981666540193238
353,84.7,0.2,-20.908,-20.93,-0.021999999999998465,-3.705,-3.645,0.06000000000000005,"[0.335, 0.475, 0.47, 0.66, 0.616, 0.707, 0.519, 0.767, 1.0, 0.843, 0.604, 0.274]","[0.335, 0.477, 0.471, 0.66, 0.616, 0.71, 0.521, 0.766, 1.0, 0.843, 0.605, 0.273]",0.004582575694955844,"[50.28, 47.312, -29.654, 62.21, 46.182, -31.789, 21.22, 49.012, 5.471, 11.515, 0.653, 2.864]","[50.295, 47.533, -29.765, 62.803, 46.019, -30.416, 21.046, 49.041, 5.932, 11.643, 0.483, 2.986]",1.6212772742501518
354,85.0,0.2,-16.823,-16.798,0.02500000000000213,-4.707,-4.823,-0.11600000000000055,"[0.883, 1.0, 0.92, 0.683, 0.334, 0.598, 0.47, 0.371, 0.334, 0.255, 0.317, 0.609]","[0.884, 1.0, 0.921, 0.683, 0.334, 0.598, 0.47, 0.372, 0.335, 0.255, 0.317, 0.61]",0.0022360679774997916,"[50.638, 23.631, 5.063, 29.696, 34.838, 23.436, 20.809, 27.619, -16.648, 27.252, -18.22, 18.454]","[50.667, 23.998, 5.891, 29.472, 33.806, 21.926, 20.485, 27.172, -17.16, 27.505, -17.431, 17.752]",2.4418593325578795
355,85.1,0.2,-17.261,-17.18,0.08099999999999952,-7.835,-8.014,-0.17899999999999938,"[0.175, 0.331, 0.309, 0.233, 0.16, 0.224, 0.497, 1.0, 0.256, 0.183, 0.127, 0.075]","[0.172, 0.329, 0.305, 0.23, 0.159, 0.22, 0.495, 1.0, 0.254, 0.181, 0.124, 0.075]",0.008717797887081356,"[45.994, 53.83, 8.085, 26.224, 62.639, 3.335, 8.305, 44.515, 9.77, 11.289, -49.96, -0.573]","[45.938, 52.966, 7.688, 25.531, 63.62, 1.543, 9.1, 44.625, 8.671, 11.565, -48.881, -0.751]",2.9470564975921296
356,85.3,0.1,-22.138,-22.115,0.02300000000000324,-3.556,-3.583,-0.027000000000000135,"[0.089, 0.178, 0.172, 0.146, 0.13, 0.139, 0.583, 1.0, 0.562, 0.212, 0.123, 0.087]","[0.091, 0.179, 0.176, 0.147, 0.132, 0.141, 0.589, 1.0, 0.572, 0.217, 0.124, 0.089]",0.01399999999999993,"[52.771, 65.414, -1.827, 20.808, 24.557, -24.892, -44.091, 24.667, 7.328, 9.633, -22.078, -3.221]","[52.749, 64.983, -2.168, 21.414, 24.952, -24.542, -43.965, 24.964, 7.071, 9.349, -23.275, -2.892]",1.6553328970331003
357,85.4,0.1,-14.423,-14.558,-0.1349999999999998,-6.431,-6.446000000000001,-0.015000000000000568,"[0.251, 0.326, 0.271, 0.155, 0.307, 0.341, 0.745, 1.0, 0.33, 0.223, 0.285, 0.263]","[0.251, 0.325, 0.27, 0.154, 0.303, 0.34, 0.743, 1.0, 0.33, 0.224, 0.285, 0.263]",0.0050000000000000044,"[49.699, 103.508, 73.814, 38.715, 80.102, -25.833, -11.241, 30.925, -4.458, 25.277, 1.552, -9.289]","[49.69, 103.472, 73.796, 38.499, 80.274, -27.161, -11.135, 30.766, -4.568, 25.276, 1.914, -9.065]",1.4392230542900595
358,85.8,0.2,-10.0,-9.959,0.04100000000000037,-3.153,-2.49,0.6629999999999998,"[0.776, 0.71, 0.604, 0.852, 0.77, 1.0, 0.56, 0.522, 0.958, 0.564, 0.941, 0.85]","[0.566, 0.584, 0.539, 0.703, 0.706, 0.971, 0.539, 0.436, 1.0, 0.544, 0.975, 0.701]",0.3531246238936051,"[53.178, 58.209, -17.307, -26.516, -9.732, -16.396, 9.415, 28.223, -5.587, 17.687, -7.157, 12.488]","[53.82, 56.674, -21.052, -12.874, -13.545, -21.404, 7.606, 29.008, 2.116, 3.24, -2.409, 9.64]",23.34763249239631
359,86.0,0.2,-8.621,-8.628,-0.006999999999999673,-4.541,-4.542,-0.0009999999999994458,"[0.457, 0.455, 0.762, 0.604, 0.485, 1.0, 0.56, 0.495, 0.308, 0.214, 0.235, 0.578]","[0.459, 0.457, 0.765, 0.607, 0.488, 1.0, 0.56, 0.5, 0.313, 0.216, 0.235, 0.58]",0.009643650760992963,"[52.886, 43.862, -16.794, 12.407, 15.126, -50.829, 18.848, 29.34, 11.484, 2.974, -23.963, 24.305]","[52.895, 44.085, -16.67, 12.428, 14.861, -50.56, 18.897, 29.42, 11.38, 3.017, -23.777, 24.067]",0.5664971315020029
360,86.2,0.1,-13.347000000000001,-13.300999999999998,0.04600000000000293,-5.8660000000000005,-5.864,0.002000000000000668,"[0.144, 0.564, 0.562, 0.545, 0.983, 0.999, 0.99, 1.0, 0.446, 0.448, 0.092, 0.042]","[0.144, 0.564, 0.561, 0.545, 0.983, 0.999, 0.99, 1.0, 0.446, 0.448, 0.092, 0.043]",0.0014142135623730913,"[50.824, 19.803, 22.086, 13.288, 32.562, -16.578, 18.12, 26.103, 9.668, 17.195, -21.94, -21.75]","[50.809, 19.69, 22.14, 12.242, 32.957, -16.172, 18.478, 26.047, 9.812, 17.109, -21.739, -21.604]",1.285315525464468
361,86.3,0.3,-14.149000000000001,-14.107999999999999,0.041000000000002146,-3.8310000000000004,-3.839,-0.007999999999999563,"[0.239, 0.22, 0.428, 0.182, 0.141, 0.246, 0.622, 1.0, 0.562, 0.21, 0.168, 0.238]","[0.238, 0.218, 0.425, 0.182, 0.141, 0.244, 0.622, 1.0, 0.562, 0.209, 0.168, 0.234]",0.005916079783099603,"[52.11, 65.475, 4.041, 45.398, 14.787, -25.029, 6.219, 47.962, 2.158, 4.427, -44.47, 13.665]","[52.124, 65.511, 4.412, 45.457, 14.297, -25.725, 6.13, 47.62, 1.899, 4.289, -44.026, 13.215]",1.2156381040424824
362,86.6,0.1,-17.785999999999998,-17.725,0.06099999999999639,-10.437999999999999,-10.445,-0.0070000000000014495,"[0.018, 0.347, 0.353, 0.345, 0.994, 1.0, 0.94, 0.979, 0.283, 0.259, 0.011, 0.007]","[0.018, 0.347, 0.353, 0.345, 0.994, 1.0, 0.94, 0.979, 0.283, 0.259, 0.011, 0.007]",0.0,"[45.153, 115.116, -15.055, 30.229, 24.465, -20.771, 23.459, 51.014, -7.899, 31.193, -32.204, 0.51]","[45.134, 114.893, -15.185, 29.626, 24.945, -20.72, 23.832, 51.073, -8.014, 31.041, -31.98, 0.614]",0.9505424766942289
363,86.7,0.1,-20.953000000000003,-20.933000000000003,0.019999999999999574,-7.957999999999999,-8.032,-0.07400000000000073,"[0.079, 0.518, 0.492, 0.421, 0.859, 0.879, 0.905, 1.0, 0.652, 0.435, 0.077, 0.022]","[0.079, 0.518, 0.492, 0.421, 0.859, 0.879, 0.905, 1.0, 0.652, 0.435, 0.077, 0.022]",0.0,"[48.505, 60.501, -20.896, 31.649, 17.148, -32.116, -5.028, 11.784, -13.206, 14.974, -16.386, 31.978]","[48.504, 60.456, -20.836, 31.597, 17.139, -32.509, -5.012, 11.799, -13.333, 14.865, -16.479, 31.972]",0.44725384291250136
364,86.8,0.2,-18.31,-18.31,0.0,-6.292999999999999,-6.297999999999999,-0.004999999999999893,"[0.312, 0.423, 0.378, 0.546, 0.506, 0.636, 0.344, 0.935, 1.0, 0.695, 0.486, 0.223]","[0.312, 0.422, 0.377, 0.545, 0.505, 0.635, 0.345, 0.936, 1.0, 0.695, 0.486, 0.223]",0.002645751311064593,"[48.045, 50.895, -55.343, 31.552, 56.439, -19.813, 8.55, 61.824, 39.508, 31.663, -24.438, 4.892]","[48.061, 51.093, -55.082, 31.926, 55.906, -19.771, 8.309, 61.71, 39.32, 31.789, -24.448, 4.533]",0.8857697217674597
365,87.1,0.1,-21.175,-21.331999999999997,-0.15699999999999648,-12.564,-12.599,-0.03500000000000014,"[1.0, 0.967, 0.978, 0.603, 0.254, 0.418, 0.45, 0.297, 0.321, 0.265, 0.391, 0.715]","[1.0, 0.953, 0.977, 0.606, 0.261, 0.414, 0.449, 0.292, 0.318, 0.263, 0.393, 0.725]",0.020346989949375824,"[44.962, 60.019, -106.74, -42.396, 0.255, -35.048, -39.763, 20.708, 6.888, 0.621, -1.922, -2.16]","[44.992, 60.141, -105.678, -42.992, -0.499, -35.06, -39.576, 20.427, 6.597, 0.843, -1.056, -2.366]",1.76289279311023
366,87.2,0.1,-18.451,-18.230999999999998,0.22000000000000242,-8.37,-8.661,-0.29100000000000037,"[0.283, 0.609, 0.49, 0.254, 0.212, 0.283, 0.503, 1.0, 0.578, 0.396, 0.25, 0.198]","[0.278, 0.602, 0.494, 0.262, 0.219, 0.284, 0.516, 1.0, 0.575, 0.377, 0.233, 0.187]",0.033955853692699295,"[45.692, 77.753, -42.805, 51.964, 68.641, -34.316, -36.887, 35.569, 7.195, -10.007, -13.752, -10.127]","[45.574, 77.078, -43.78, 46.783, 71.905, -31.65, -35.064, 35.683, 9.14, -9.724, -12.472, -8.377]",7.610816381965864
367,87.3,0.2,-23.943,-23.826,0.11700000000000088,-2.235,-2.287,-0.052000000000000046,"[0.107, 0.234, 0.215, 0.173, 0.148, 0.183, 0.493, 0.809, 1.0, 0.347, 0.136, 0.116]","[0.107, 0.234, 0.215, 0.173, 0.149, 0.181, 0.493, 0.808, 1.0, 0.347, 0.136, 0.115]",0.002645751311064593,"[51.42, 65.225, -1.817, 25.448, 40.223, 38.576, -12.153, 45.857, -2.028, 28.047, 29.439, -3.097]","[51.427, 65.259, -1.522, 25.656, 39.723, 36.998, -12.552, 45.529, -2.391, 28.157, 29.071, -3.398]",1.8730341694694213
368,87.5,0.2,-13.802999999999999,-13.845,-0.04200000000000159,-6.257000000000001,-6.229,0.02800000000000047,"[0.142, 0.221, 0.261, 0.219, 0.24, 0.402, 0.553, 1.0, 0.233, 0.235, 0.185, 0.125]","[0.142, 0.222, 0.262, 0.218, 0.24, 0.404, 0.554, 1.0, 0.233, 0.235, 0.185, 0.125]",0.0028284271247461927,"[50.575, 104.515, 115.576, 38.786, 67.152, -5.904, 16.86, 20.003, -8.213, 17.937, -5.856, -12.525]","[50.589, 104.763, 115.598, 38.848, 67.041, -4.873, 16.783, 19.986, -7.741, 18.022, -5.71, -12.474]",1.183830224314281
369,87.7,0.1,-13.029000000000002,-12.947000000000001,0.08200000000000074,-5.367999999999999,-5.428999999999999,-0.06099999999999994,"[0.168, 0.501, 0.371, 0.255, 0.233, 0.282, 0.522, 0.709, 1.0, 0.455, 0.24, 0.179]","[0.166, 0.499, 0.369, 0.253, 0.23, 0.281, 0.519, 0.707, 1.0, 0.455, 0.239, 0.177]",0.006633249580710797,"[49.351, 78.517, 42.663, 24.096, 22.408, 0.089, -0.122, 21.173, -31.296, 3.085, -30.711, 26.971]","[49.371, 78.749, 42.901, 24.484, 21.843, -0.661, -0.554, 20.928, -31.165, 3.485, -30.572, 27.031]",1.2608996788008173
370,87.9,0.2,-17.445,-17.444000000000003,0.0009999999999976694,-4.129,-4.115,0.013999999999999346,"[0.555, 0.619, 0.479, 0.669, 0.69, 1.0, 0.585, 0.347, 0.797, 0.454, 0.811, 0.646]","[0.555, 0.62, 0.479, 0.669, 0.69, 1.0, 0.585, 0.347, 0.797, 0.454, 0.811, 0.646]",0.0010000000000000009,"[53.605, 23.332, -4.484, -22.455, 13.826, -23.216, 26.882, 45.381, -6.487, 11.978, 9.457, -8.766]","[53.606, 23.351, -4.411, -22.587, 13.809, -23.221, 26.893, 45.405, -6.513, 11.953, 9.441, -8.798]",0.1634227646321052
371,88.1,0.2,-7.289,-7.292999999999999,-0.0039999999999995595,-3.965,-3.9760000000000004,-0.011000000000000565,"[0.773, 1.0, 0.679, 0.549, 0.473, 0.979, 0.562, 0.306, 0.257, 0.204, 0.228, 0.495]","[0.774, 1.0, 0.68, 0.549, 0.474, 0.981, 0.563, 0.306, 0.257, 0.205, 0.228, 0.496]",0.003162277660168347,"[52.542, 46.949, -16.735, 29.97, 16.979, -46.145, 9.858, 42.46, 5.732, -7.834, -24.126, 8.727]","[52.538, 46.917, -16.583, 29.912, 16.893, -46.178, 9.786, 42.507, 5.717, -7.631, -24.24, 8.701]",0.3138343512109509
372,88.3,0.1,-14.507,-14.562999999999999,-0.05599999999999916,-6.812,-6.858,-0.045999999999999375,"[0.79, 0.321, 0.154, 0.124, 0.457, 0.377, 0.43, 0.398, 0.781, 0.709, 1.0, 0.413]","[0.8, 0.322, 0.158, 0.127, 0.473, 0.387, 0.433, 0.399, 0.782, 0.708, 1.0, 0.424]",0.024799193535274475,"[50.328, 95.91, 75.641, 21.355, 11.042, -41.957, -0.663, -4.443, 10.793, 6.53, 2.283, -38.198]","[50.561, 99.543, 78.0, 21.935, 7.55, -38.463, -2.435, -3.983, 12.02, 6.715, 4.299, -39.413]",7.347664799104545
